k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.49820521989404876,0.0045183587322213175,0.2102904973189068,78.91395833333334,78.870625,76.5625,78.11569444444444
0.3468551493237024,0.09648845413027919,0.32821768231706583,26.729375,27.806041666666665,24.907083333333333,26.480833333333333
0.08712548728508529,0.05705327188693746,0.010257917914307635,58.572291666666665,58.81041666666667,60.615833333333335,59.33284722222223
0.158795349289444,0.02972615375130011,0.4693111433013609,63.68145833333333,63.268541666666664,62.34979166666667,63.09993055555555
0.32938567880153097,0.07223053654370591,0.35015236291605834,35.506458333333335,35.78645833333333,30.725416666666668,34.0061111111111
0.2371498320818557,0.09900796679273666,0.12330884869539654,27.509791666666665,26.880208333333332,25.510833333333334,26.63361111111111
0.3846349663714416,0.02127439238298913,0.49915814823061666,69.57833333333333,66.29916666666666,69.48354166666667,68.45368055555555
0.4669942314529732,0.0751511150882007,0.06622775548090959,31.754583333333336,29.192083333333336,32.7175,31.221388888888892
0.39937218697202054,0.05760929281912176,0.33460548615313346,43.27520833333333,40.41104166666667,42.940416666666664,42.208888888888886
0.2726850004034092,0.06486402131532633,0.46794537591458213,36.57416666666667,34.03958333333333,34.411249999999995,35.00833333333333
0.03741539034911795,0.09922303517230874,0.2781189236995177,26.98270833333333,26.209375,25.738125,26.31006944444444
0.24491364786902242,0.030007822689215393,0.3194894604739235,63.30833333333333,64.44520833333334,64.49291666666667,64.08215277777778
0.3193748649446853,0.05833812131894783,0.3836449823625267,40.92854166666667,43.048541666666665,43.168958333333336,42.382013888888885
0.33820734417310494,0.08028472347814677,0.06745025517007547,28.873333333333335,29.235833333333332,31.511875,29.873680555555556
0.2980015456839777,0.08741807815826647,0.01649652331437529,42.891041666666666,35.92166666666667,45.63166666666667,41.481458333333336
0.06288649984733263,0.07339170225919553,0.19734797714878077,35.37583333333333,32.88104166666667,30.620625,32.95916666666667
0.24041647985410586,0.06757009159893954,0.012811565977042083,57.785624999999996,55.38979166666667,58.00625,57.06055555555556
0.4736511249095948,0.024058672891942114,0.19224996938143035,70.02104166666666,67.55270833333333,68.89333333333333,68.8223611111111
0.10631927830731791,0.054550228248763266,0.2056991441784622,46.565416666666664,40.873958333333334,45.6,44.34645833333334
0.3281688101964924,0.07872918044084293,0.4774537758751662,30.70125,27.063125,29.95041666666667,29.23826388888889
0.423410381618335,0.06834995249366042,0.3871547702393681,36.77458333333333,32.92166666666667,35.607708333333335,35.10131944444444
0.16484692435658438,0.026295032321006696,0.3674533994371064,65.53729166666666,66.795625,64.8175,65.71680555555555
0.04023176421823271,0.07224706841707594,0.33916730759167646,33.115,34.3825,32.33541666666667,33.277638888888895
0.3441675803501463,0.07801076113736828,0.42287473471833753,30.448124999999997,27.938541666666666,28.544375,28.977013888888887
0.39555308653336335,0.031517029927170495,0.4479682815862518,63.562083333333334,60.043958333333336,60.872708333333335,61.492916666666666
0.2828762566799075,0.06994180175712901,0.4255363792791724,35.82729166666667,34.57416666666667,34.839166666666664,35.08020833333333
0.2899469580054373,0.03954255415327651,0.37084575074548176,51.92979166666667,58.172291666666666,54.780833333333334,54.96097222222222
0.20848379685248336,0.04628447833168035,0.004843869120740585,72.60979166666667,68.263125,72.15770833333333,71.01020833333332
0.3116888179661184,0.008159623997912603,0.24500283729829753,76.34166666666667,76.53979166666667,76.78958333333334,76.55701388888889
0.21558107775825253,0.05830069242657372,0.4919930106550186,47.899166666666666,42.27125,39.984791666666666,43.38506944444445
0.25817797396436365,0.06697355662100737,0.4737305007268415,36.468333333333334,36.202708333333334,35.764583333333334,36.145208333333336
0.10060482623045236,0.04136955036668839,0.48668257569929313,57.771874999999994,52.480000000000004,54.01208333333334,54.75465277777778
0.06164830268004423,0.08882035478378872,0.2852981681162442,27.286041666666666,26.83791666666667,27.76,27.29465277777778
0.12927004789154523,0.02944868157984446,0.429761111843562,62.784375000000004,65.32979166666667,62.568958333333335,63.561041666666675
0.19125362258701673,0.029524365815224076,0.23804538551338505,65.48395833333333,62.549375,64.49833333333333,64.17722222222223
0.2629109751386762,0.01642968045237354,0.3742621424068149,72.34395833333333,73.48458333333333,70.29270833333334,72.04041666666667
0.147612109673316,0.05638476476932485,0.07527594882145161,44.6275,45.49729166666667,44.841874999999995,44.98888888888889
0.33931033246285003,0.059557831638570015,0.49596112367962675,47.13,43.360416666666666,37.569583333333334,42.68666666666667
0.02067231524853891,0.06243650766780337,0.4278450388823653,37.443958333333335,35.33979166666666,39.093125,37.292291666666664
0.33248984405224746,0.058708577001463175,0.07433529491863139,45.01104166666667,36.55291666666667,43.019375,41.52777777777778
0.21291127681588995,0.003341501546500625,0.0029965674079446836,85.75791666666667,85.54166666666667,85.9725,85.75736111111111
0.11063491523707025,0.043919457755553074,0.26911801581182565,56.07333333333333,55.37562499999999,51.544583333333335,54.331180555555555
0.27456382050363304,0.005861977516943806,0.011572944749911995,82.58979166666667,80.74125,81.37895833333333,81.57
0.32065134289159347,0.025339589436375667,0.08102462462378912,67.84791666666666,66.61583333333333,67.83624999999999,67.43333333333334
0.20244449638275347,0.008091587292363145,0.09566232853237683,77.67395833333333,76.94708333333334,77.639375,77.42013888888889
0.25884500499246743,0.006219820086737927,0.2449875821074456,77.7975,76.61166666666666,76.45833333333333,76.95583333333333
0.3810918575412589,0.07998217423623023,0.154250983873625,29.119374999999998,29.113333333333337,30.56520833333333,29.599305555555556
0.3483971533671435,0.0036081482353762075,0.08970387391945556,78.23104166666667,78.8175,78.656875,78.56847222222223
0.2301936906963642,0.09002785738420566,0.35717357962232976,27.908958333333334,27.64916666666667,27.520208333333336,27.69277777777778
0.35518997439648237,0.06731167742440235,0.1819289705983982,36.23354166666667,36.368541666666665,32.5175,35.03986111111111
0.3779349358283944,0.07827149630301619,0.07483178747756963,29.658541666666665,33.39791666666667,29.464374999999997,30.840277777777775
0.42869686109793653,0.07898656088538747,0.133384834943933,33.186458333333334,29.36520833333333,29.896875,30.816180555555558
0.04713259946052506,0.027159051197743558,0.3640565701686207,62.562708333333326,66.509375,62.86770833333334,63.97993055555556
0.47213481266638896,0.005486755856605874,0.1261076592326898,78.70625,77.05604166666666,77.43875,77.73368055555555
0.4443711618762471,0.07481330250626532,0.3963919679238083,31.444791666666667,30.228749999999998,31.241666666666667,30.971736111111113
0.2104800690513926,0.002574710562667837,0.18979520193392285,77.75958333333334,78.47854166666667,79.41979166666667,78.5526388888889
0.14794795368282776,0.07710204500178529,0.2959171205559404,29.917916666666667,30.032500000000002,27.536041666666666,29.162152777777777
0.10360898592347861,0.014140535708423142,0.4904957468790636,73.55979166666667,73.98041666666667,74.38,73.97340277777778
0.15432934444816904,0.004231816973725722,0.29776069300309055,77.73416666666667,77.13208333333334,78.09416666666667,77.65347222222222
0.3521986534122637,0.059349941185024194,0.20788964388322512,44.04083333333333,42.068125,41.086875,42.39861111111111
0.09702122579230182,0.055123946792136946,0.09311888330406293,47.813125,46.15479166666667,39.82270833333333,44.596875000000004
0.0323437673888084,0.08882534948255028,0.23125243432788795,25.8675,27.61104166666667,27.70958333333333,27.062708333333333
0.3221128316356895,0.0772382615586456,0.11994325237738307,32.957708333333336,27.87208333333333,34.07041666666667,31.633402777777775
0.38234175552483685,0.07417962061868869,0.09601305088571505,32.05354166666667,31.01729166666667,32.45375,31.84152777777778
0.4494009854778632,0.06859987123200963,0.3869731871330657,31.918750000000003,32.26041666666667,33.00416666666667,32.394444444444446
0.2522964717804617,0.08327451687543047,0.3999985874741215,28.840833333333332,29.236666666666665,28.10666666666667,28.728055555555557
0.4447657213005769,0.08645151553594743,0.1385537874776091,29.004375,26.305833333333332,28.289583333333333,27.866597222222225
0.059367251004672605,0.029455948442197732,0.4943377354601396,66.20041666666665,63.217708333333334,64.970625,64.79624999999999
0.4021336564947729,0.07843767791443913,0.03939671140207962,29.310833333333335,28.07541666666667,29.414791666666666,28.933680555555554
0.3038187658732762,0.03382988420497748,0.34351576756077834,62.159166666666664,59.07895833333333,57.793125,59.677083333333336
0.2366422005062485,0.08277325495821408,0.3965000739141843,28.666458333333335,28.948125,29.022708333333334,28.879097222222224
0.40200293808605136,0.012901415733889766,0.4891865530050428,74.85625,74.42229166666667,75.44791666666667,74.90881944444446
0.23301214719234964,0.04646006385494399,0.3307595102125223,51.29291666666666,51.24375,52.57604166666666,51.70423611111111
0.2391495441053501,0.005211943546575649,0.03725051420605091,78.26375,79.07958333333333,78.14458333333333,78.49597222222222
0.16536599130521584,0.04804628864380192,0.3530327443699274,52.135625,51.579375000000006,48.82,50.845
0.39051073084890237,0.0366082999451214,0.2794399190852281,57.12020833333333,52.763958333333335,57.462291666666665,55.782152777777775
0.18672679642513484,0.0658132905758045,0.3385892798407998,37.833125,34.96375,40.488958333333336,37.761944444444445
0.11440814177988912,0.04244495512601293,0.49371872354482527,53.85916666666667,53.771458333333335,50.579791666666665,52.736805555555556
0.1669495120576705,0.058784077532084714,0.15195416914944077,44.54625,37.341875,41.07270833333334,40.98694444444445
0.011743976151320001,0.08516972977679742,0.3078203558950707,25.40895833333333,26.568125,24.461875,25.479652777777773
0.2832045025635639,0.034117955599102204,0.28142223684419354,62.60333333333333,60.50020833333334,59.74125,60.948263888888896
0.063554773059041,0.08251989451300674,0.08450534163962231,28.336041666666667,28.725833333333334,27.508958333333332,28.190277777777776
0.35467966665113726,0.03397119505867168,0.3904596446584152,61.88479166666667,57.69770833333333,57.974375,59.18562500000001
0.4994956411324233,0.09765766155798603,0.3807428528131933,26.192083333333333,26.799166666666668,25.918124999999996,26.303124999999998
0.464451645710827,0.03996455863936237,0.31768165602243986,59.07750000000001,57.80270833333333,56.85666666666667,57.91229166666667
0.23181586604680182,0.03291341419636306,0.41416461309549957,61.246875,59.619791666666664,59.918125,60.26159722222223
0.4173248009650803,0.05787573538511736,0.45760212877754486,40.79270833333333,36.14333333333333,40.566875,39.16763888888889
0.1790643572316542,0.0009485589586226474,0.33319073578080877,79.61770833333334,77.66958333333334,78.49395833333334,78.59375
0.3914899884056756,0.0769529351158062,0.44883501661658787,33.375,29.72625,28.34479166666667,30.48201388888889
0.2508491561847253,0.06416903638898967,0.38371241997248545,37.73854166666666,37.719791666666666,35.84375,37.10069444444444
0.0769722585180248,0.0809947204130948,0.14433956939168258,32.91291666666666,27.35125,28.834375,29.699513888888887
0.15513712819335557,0.012077228600593005,0.0943728695960197,75.42375,73.52374999999999,75.91645833333334,74.95465277777778
0.15418125154606943,0.06466971442299016,0.15766358804017128,37.405625,39.799375,38.87708333333333,38.69402777777778
0.4809038466085439,0.050090485101864896,0.14257562621447917,53.72541666666667,47.87895833333333,47.94791666666667,49.8507638888889
0.0517083772605379,0.0015370456808236233,0.1977134439707265,78.16187500000001,79.63979166666667,78.41833333333334,78.74000000000001
0.3843914536754693,0.031658116164803095,0.007778016270032773,75.919375,78.965,77.32666666666667,77.40368055555557
0.4661425006464915,0.010557559955085151,0.29734008356019354,74.35395833333334,73.01291666666667,76.08270833333334,74.48319444444445
0.2598015971846849,0.06573534595851112,0.13926352371579737,37.38583333333334,38.86895833333333,38.29,38.18159722222222
0.43410353059015105,0.047916233255924395,0.12985302963319278,47.56229166666667,50.16270833333333,48.53479166666666,48.75326388888889
0.05160718134612036,0.0024221802545667304,0.3544185569893733,78.34645833333333,78.74895833333333,79.06208333333333,78.71916666666667
0.19499924614231479,0.045143095096723575,0.46837412549165863,52.247083333333336,55.21604166666667,54.560208333333335,54.00777777777778
0.4746225715416258,0.047739719761015334,0.49857651551732435,46.284375,51.85354166666667,52.13104166666667,50.08965277777778
0.34506745967450997,0.06398857823594957,0.044333025949525096,41.08145833333333,42.43479166666667,38.217708333333334,40.57798611111111
0.034684954232722276,0.021229712140074877,0.16507808714914335,70.70395833333333,66.78125,66.17083333333333,67.88534722222222
0.29133632382006075,0.09725708187430543,0.04149833253089702,27.727708333333332,26.972708333333333,27.410416666666666,27.370277777777776
0.4957868252697889,0.07054219091917681,0.11972001955791906,37.4675,34.48520833333333,32.419583333333335,34.79076388888889
0.41588641173859403,0.07336585800403359,0.22567031297396395,31.5075,31.865624999999998,31.26979166666667,31.547638888888894
0.47439361793746543,0.08766778248425146,0.31698467953521997,26.675208333333334,27.18541666666667,26.770625,26.87708333333333
0.4136607142404911,0.04309971990580849,0.4092054921553772,50.825208333333336,53.27583333333333,51.81229166666667,51.97111111111112
0.4707636608198269,0.08940671607132475,0.2893611899946726,26.505416666666665,27.73479166666667,26.60020833333333,26.946805555555557
0.0885668302488804,0.06783934490191405,0.04360019108466062,32.6375,37.135416666666664,37.99979166666667,35.924236111111114
0.032087491512877986,0.08745033335579966,0.3362378838467758,27.02145833333333,29.107083333333332,26.904375,27.67763888888889
0.3641962360707283,0.004494545703376984,0.0206456471912293,80.14375,79.69833333333334,79.86479166666666,79.90229166666667
0.43359469995121974,0.025800835247708365,0.204137236949327,65.66604166666666,67.88104166666666,65.00229166666666,66.183125
0.23751095079611817,0.09682223635916311,0.10317159777624713,26.58020833333333,27.239375,25.733125,26.517569444444444
0.020599018698055305,0.0441622284580268,0.011095221425009238,50.31520833333334,50.10854166666666,45.869375,48.764375
0.49554519863386465,0.03833850568466427,0.37452560894443054,56.71208333333333,57.928749999999994,59.657916666666665,58.09958333333333
0.22280792302730817,0.06952815961805706,0.132911015474457,31.874583333333334,35.9475,32.22770833333333,33.34993055555555
0.31784542570946017,0.027348574528549132,0.2812971943796543,64.60645833333334,65.99729166666667,64.83895833333332,65.14756944444444
0.02814083042148352,0.019971662173961992,0.4446937802862045,70.76729166666667,70.83166666666668,69.97854166666667,70.52583333333334
0.4556731896801976,0.02481055194934393,0.14863846001861364,66.22895833333334,67.69229166666668,67.67479166666666,67.19868055555555
0.09550962877544034,0.004314091724301761,0.48205364284453633,76.81895833333333,77.60979166666667,78.654375,77.694375
0.4511271566085255,0.06834139234182456,0.32700042762544856,38.95125,35.53645833333333,34.97770833333333,36.48847222222222
0.39390712979145454,0.022716659824194064,0.12152945729296905,68.53666666666666,68.5725,68.4425,68.51722222222223
0.3067002040553081,0.0783214109425201,0.05608118155330932,30.483125,31.386666666666667,30.86,30.909930555555558
0.3887962478638165,0.019030523070161877,0.33011768118091966,70.778125,70.11916666666667,70.02729166666667,70.30819444444444
0.4646448781402323,0.013486322528689377,0.2244036818408558,73.74416666666667,74.00729166666666,74.26125,74.00423611111113
0.4454277102171498,0.04326117604443968,0.4016530740902113,52.479375,56.653333333333336,54.75125,54.62798611111111
0.463129075779486,0.005363596466011445,0.21367960110076561,76.41291666666666,77.23875,77.91645833333334,77.189375
0.13764255516843044,0.032572555628505494,0.3177364522553519,62.03479166666666,60.979375000000005,63.41833333333333,62.14416666666667
0.05070155556850714,0.012900544374683222,0.1524651016845564,75.41895833333334,74.99645833333334,74.10854166666667,74.84131944444444
0.11109559291637627,0.018460214530300924,0.26132277329300313,70.79375,69.59104166666667,71.20166666666667,70.52881944444444
0.4131794425542187,0.06796469502587664,0.39930761495395634,33.08166666666666,35.23020833333334,35.079375,34.46375
0.025642499293287657,0.05799679104904798,0.11649797185992827,40.875416666666666,43.01354166666667,42.431666666666665,42.106875
0.03857983673849713,0.07903345475864286,0.35248695267528457,31.104166666666664,28.709791666666668,29.625833333333336,29.813263888888887
0.2693476769479394,0.03576928455474715,0.12898735416832274,59.6175,59.17104166666667,58.092708333333334,58.960416666666674
0.002939296964300897,0.057896082539877894,0.06731383224024096,25.022083333333335,25.646875,25.756666666666668,25.47520833333333
0.1330478672803615,0.045674655208448316,0.43652687589070055,51.817083333333336,49.89416666666667,44.50875,48.74
0.09485931543300369,0.035720225055621384,0.0838801333045372,59.01499999999999,59.984375,57.747083333333336,58.91548611111111
0.2318088069754855,0.02118994242500906,0.4483665686855411,69.62229166666667,69.34333333333333,69.09145833333334,69.35236111111111
0.3744345227864224,0.03586035967179806,0.2282100271592556,61.57020833333333,57.76770833333333,58.484583333333326,59.274166666666666
0.044237171107782414,0.04326046489056251,0.003746710784833185,69.17895833333333,71.10833333333333,72.26312499999999,70.85013888888888
0.09494691042080872,0.05548157451990431,0.06766667474644433,45.02479166666667,40.593125,40.562916666666666,42.06027777777778
0.41877098054461726,0.0019838466425987746,0.030154617968049913,79.49229166666667,79.12541666666667,79.64729166666666,79.42166666666667
0.39565904801611324,0.08932154575227913,0.25834548129588836,27.055833333333336,27.672708333333336,26.600625,27.109722222222228
0.43354961285913557,0.037346190885069075,0.11889318530917709,58.597500000000004,57.352291666666666,57.83770833333334,57.929166666666674
0.024901865766796927,0.05927612779773697,0.25067388025684706,39.57291666666667,38.98520833333333,42.455,40.33770833333333
0.3236063146946753,0.05621408760932137,0.358128819398168,40.435624999999995,45.755,46.19916666666667,44.12993055555555
0.2788369132909657,0.07821993925397494,0.35662297552258077,29.606666666666666,31.82375,28.853541666666665,30.094652777777778
0.07216220595558615,0.07873253018143622,0.49322679933532887,28.842708333333334,30.664583333333333,27.633958333333336,29.047083333333333
0.07909862357964653,0.08629596339149326,0.39344060749382087,27.376875000000002,26.77625,28.20875,27.453958333333333
0.44768706559009946,0.07800339805223486,0.005661588957804609,60.514375,61.255,62.25645833333333,61.34194444444444
0.0073621622392123776,0.03411492877461442,0.047752939067470135,40.434583333333336,44.54666666666667,35.916875,40.299375
0.4438100216477367,0.07991089709344525,0.39920404250526165,29.058333333333337,26.988541666666666,27.940416666666668,27.995763888888888
0.3941735563606529,0.06606878145625344,0.13979460168329927,39.865625,35.34458333333333,36.531666666666666,37.24729166666666
0.24519497714276617,0.07999160263051258,0.3096052881769511,31.508333333333333,29.759583333333335,28.85333333333333,30.04041666666667
0.3268237943425473,0.018552934988559058,0.04488406176141929,71.77687499999999,70.088125,69.93520833333334,70.60006944444444
0.279789908028936,0.043868643480770166,0.2687716774583509,55.67770833333333,52.98583333333333,50.864583333333336,53.17604166666666
0.4448519490334755,0.06338835389803113,0.4809553160847604,41.39958333333333,39.582499999999996,35.81729166666667,38.933125
0.1798452792613892,0.09548676658805591,0.49310874462892923,27.838125,26.939999999999998,26.733125,27.170416666666668
0.021155459472286198,0.09720540222321919,0.032400978154535964,26.650000000000002,25.79208333333333,24.284375,25.575486111111108
0.4890828709343701,0.09923538862131931,0.07557226343425133,27.711666666666666,27.422291666666666,26.46541666666667,27.19979166666667
0.31188004841303574,0.01946761975481505,0.2910442984471624,70.21333333333334,70.14979166666667,70.436875,70.26666666666667
0.4757678568309412,0.0076665066251204285,0.4446856094085894,75.038125,77.49062500000001,76.60708333333334,76.37861111111111
0.3052781365867453,0.014895772054549684,0.2198601303007472,71.3075,73.99041666666668,74.396875,73.23159722222222
0.20167060394890218,0.08991430207607415,0.020748948740755058,24.01375,29.020416666666666,32.98583333333333,28.673333333333332
0.024435271016198357,0.03625667836738327,0.20022533100096818,58.83583333333333,58.79708333333333,58.83416666666667,58.822361111111114
0.44270831328470167,0.09177332120189781,0.2623032821806489,26.80020833333333,26.613541666666666,26.666666666666668,26.693472222222223
0.2656932982520071,0.03139154328451295,0.36970792760798044,62.693125,62.00833333333333,59.758541666666666,61.48666666666667
0.01116496787049498,0.06718475709876268,0.10821976987376469,27.94125,28.037499999999998,28.584583333333335,28.18777777777778
0.48873761742885163,0.08700736389652806,0.13313044723993117,28.436041666666668,27.352291666666666,27.844375,27.877569444444447
0.3127557266039982,0.024996718544941423,0.2695990844763971,65.45791666666668,67.509375,67.47291666666668,66.8134027777778
0.1168200653613568,0.03528545032392349,0.4502869030010404,60.805,54.51916666666666,58.821875,58.048680555555556
0.16653576407979975,0.09714195816143742,0.26327587781919026,26.003125,25.281041666666663,26.001458333333332,25.761875
0.0427143688578277,0.04214920640199839,0.2119985129683012,51.523125,53.47145833333333,54.68208333333333,53.22555555555556
0.30703869780985416,0.09321320374954009,0.3140272719774407,27.78333333333333,28.379166666666666,26.31125,27.491249999999997
0.2000058836081428,0.05289079969752889,0.3745195149396041,45.05854166666667,44.88708333333334,44.447916666666664,44.797847222222224
0.14792507457435566,0.07621985288163974,0.3727059629876177,29.478749999999998,34.485625,29.713125,31.22583333333333
0.12771141129684677,0.042126459807578676,0.4263289558918953,55.957708333333336,54.86208333333333,55.66916666666667,55.49631944444445
0.4148360467982646,0.005701578961800802,0.1762666633512318,75.12458333333333,77.87604166666667,78.02458333333333,77.00840277777779
0.2873145857775781,0.02753746855096824,0.2026997285681728,65.30020833333333,62.88,67.65124999999999,65.27715277777777
0.3469029195410068,0.0023842652007817324,0.038652200225571365,79.4675,79.39229166666667,78.39,79.0832638888889
0.09021486619858299,0.04494248217881224,0.11985610442702416,54.08666666666667,53.42604166666667,54.35666666666666,53.95645833333333
0.26440622733417235,0.09726615267198646,0.4184040484311118,25.520208333333333,27.932291666666664,26.19520833333333,26.54923611111111
0.18741948082385196,0.03774541417206611,0.4498362929360024,55.93083333333333,54.574999999999996,56.11416666666666,55.54
0.051605462297266425,0.07859019641905902,0.27034518371627525,27.477291666666666,31.53166666666667,31.226875,30.078611111111115
0.22534405924437195,0.05717959520600613,0.4177518361722579,42.378125,44.204791666666665,41.346666666666664,42.64319444444444
0.40996414856194796,0.04102304440308155,0.34784528220769984,55.680416666666666,53.862291666666664,51.83520833333334,53.792638888888895
0.46382039957074117,0.09040205497700607,0.4621282355887917,28.475208333333335,28.517916666666665,26.710833333333333,27.901319444444443
0.1595148900689804,0.04184987569085449,0.39251968135116216,54.581875000000004,51.299166666666665,54.02875,53.30326388888889
0.34001729566586186,0.02637224906253556,0.4818731894661179,66.88020833333333,66.108125,64.10020833333333,65.69618055555556
0.14772489949781464,0.061131930280951034,0.10667274583719455,38.554375,40.40229166666667,40.9925,39.98305555555556
0.4564025125029414,0.09421938978301464,0.28539231198781184,28.017083333333332,28.561458333333334,26.192500000000003,27.59034722222222
0.34835812938004607,0.011471665593375237,0.023650216108557776,75.07729166666667,75.69458333333333,75.3875,75.38645833333334
0.14295325602877668,0.09795548262961046,0.47723519882880083,26.17083333333333,25.673125000000002,25.21541666666667,25.686458333333334
0.14674368380344732,0.07339414826310058,0.22216343887244655,31.356458333333332,30.172708333333333,31.887291666666666,31.138819444444447
0.13775617261201134,0.021222429875883186,0.4070888755844716,70.12729166666666,70.665,69.76104166666667,70.18444444444445
0.2936385263243258,0.04333810508447153,0.40870176210571874,53.935625,54.00395833333334,51.54416666666667,53.161249999999995
0.3406783573887267,0.018440151931908334,0.3891201416048533,70.90520833333333,72.48375,72.01916666666666,71.80270833333333
0.12364360657674622,0.04697655322914645,0.05436888333776163,51.03958333333334,47.73833333333333,51.013958333333335,49.930625
0.4139068022316699,0.04902454894839869,0.49642894781507624,50.48583333333333,48.708125,43.546875,47.58027777777778
0.06059192561181981,0.06404213467690627,0.25415170990027275,34.544375,33.615833333333335,36.120625000000004,34.76027777777778
0.13332725443244214,0.025928484665707477,0.40500478001867135,67.48541666666667,66.25333333333333,65.22291666666666,66.32055555555554
0.22537392938891093,0.024176502715083162,0.07793977226704912,70.40583333333333,66.99062500000001,66.840625,68.07902777777777
0.4947882072726564,0.04341304119618172,0.055723557613330144,53.629375,53.5875,54.14208333333333,53.786319444444445
0.2596172232786486,0.004327056010991115,0.25466411281112095,78.29416666666667,78.16458333333334,77.50604166666668,77.9882638888889
0.42430884491139437,0.07111379625464717,0.17471751978489342,33.56645833333333,31.289583333333333,36.645624999999995,33.833888888888886
0.2764158341640873,0.048885141997014714,0.4536658691478945,49.388125,49.40708333333333,48.772708333333334,49.189305555555556
0.3897135460748663,0.02055009411427924,0.3088267070663492,68.21520833333334,71.57166666666667,69.01791666666666,69.60159722222222
0.49727196422678255,0.09100258156209767,0.3532349957261116,29.090625,27.191041666666667,25.450625,27.244097222222223
0.10261071457777904,0.01797748961946687,0.14060942320303998,70.538125,71.99645833333334,70.12666666666667,70.88708333333334
0.4657764395078262,0.06822504649775003,0.2823556805827231,33.79208333333333,39.27145833333333,31.517916666666668,34.86048611111111
0.2745828174317452,0.02129807744631499,0.07259860777124483,69.71666666666667,68.640625,68.50083333333333,68.95270833333333
0.49194600944718087,0.06973029897808172,0.42784820666937456,33.914791666666666,32.426458333333336,35.50416666666666,33.94847222222222
0.14440822573503576,0.004020272725043706,0.015554453025027615,82.746875,82.19458333333334,81.00562500000001,81.98236111111112
0.29989602510762375,0.041097706774225654,0.353345948052368,55.64458333333333,52.26958333333334,53.00083333333333,53.63833333333333
0.0700082014174499,0.09635055798438363,0.28474191859599773,28.004583333333333,25.971458333333334,25.004166666666666,26.326736111111114
0.2671433383208972,0.08358395995779351,0.2004158292565535,27.583541666666665,28.579375000000002,28.885208333333335,28.349375
0.34025396422785736,0.08374549142552742,0.3968479094734999,28.76520833333333,27.693958333333335,26.499166666666667,27.652777777777775
0.11158208476026399,0.03029085198323883,0.1148215261061104,65.14708333333333,62.397083333333335,61.596666666666664,63.04694444444444
0.29566645092467025,0.04750399166932171,0.43120793018397235,54.92791666666667,49.49875,48.985416666666666,51.13736111111111
0.06698359962268502,0.016215711101388097,0.0003475685129984418,83.84520833333333,85.56125,84.65520833333333,84.68722222222222
0.12096493571634226,0.05119830806693953,0.10835432008475315,48.66875,47.49375,43.529374999999995,46.563958333333325
0.18999386438887905,0.07564858601237447,0.03096951945015025,30.25479166666667,32.88229166666667,34.187083333333334,32.44138888888889
0.3630962562026434,0.017336218884718837,0.3770111835944944,72.16479166666666,72.239375,70.08020833333333,71.49479166666666
0.38846346201766085,0.09847122816684384,0.4229004231369923,26.44770833333333,26.023333333333333,25.246458333333333,25.905833333333334
0.17876904628728751,0.03929349419807176,0.24721902147860841,57.54104166666667,58.75395833333334,57.356249999999996,57.88375
0.44155481094862015,0.044038295115422434,0.06574375818641098,54.271875,53.31208333333334,54.016041666666666,53.866666666666674
0.4296458264063773,0.058603943266187876,0.3488270393757225,46.68125,43.295833333333334,40.742916666666666,43.57333333333333
0.4579038036524823,0.026028041910796343,0.21161416052735,64.295625,65.76354166666667,65.395625,65.15159722222222
0.3135581174296992,0.04280036861550332,0.437499981630954,55.5175,56.041875,52.65708333333333,54.73881944444444
0.1588915830322773,0.02319472036957634,0.41373887813083937,66.49541666666666,68.83854166666666,69.08291666666668,68.13895833333333
0.10280458044269741,0.07657078144117613,0.4086175614689448,31.263541666666665,30.336458333333333,30.903125,30.834374999999998
0.051541323058686916,0.058892517414136994,0.29849885248363206,41.563541666666666,40.706041666666664,45.158125,42.475902777777776
0.4900458200925291,0.060448193251363,0.27663135312334897,44.073125000000005,37.17416666666667,35.352291666666666,38.86652777777778
0.004639942856937529,0.01042846923854255,0.01173975982930725,72.45145833333333,70.99,72.46062500000001,71.96736111111112
0.10791352321726705,0.03593653393487226,0.42169930869674394,62.18395833333334,60.280625,57.435208333333335,59.96659722222222
0.3911553658760237,0.07594559178622234,0.20808366663767291,29.70125,28.318958333333335,30.067708333333332,29.362638888888892
0.46284106160364497,0.09747451172308527,0.011233738184329767,54.663541666666674,45.351875,47.399791666666665,49.13840277777778
0.08110806995891151,0.09623426074067669,0.2676496893885285,26.37875,27.134999999999998,26.184583333333332,26.566111111111113
0.4113232868756278,0.042295289362548144,0.43897839890881346,53.348125,53.95791666666667,54.295625,53.86722222222223
0.11051608931562434,0.06398583299337078,0.2157834239313045,37.70333333333333,33.405833333333334,36.863125000000004,35.99076388888889
0.17550416248335304,0.05287377472426557,0.41919263882703944,46.943125,42.51770833333333,43.6025,44.35444444444445
0.4910511884070392,0.050780536456587755,0.15294957121711727,46.12979166666666,48.518541666666664,46.600833333333334,47.08305555555555
0.13905411143444524,0.004188561956246684,0.04975296378144506,76.78020833333333,78.64125,79.24104166666666,78.22083333333333
0.39179231224170996,0.07877631882075317,0.3474268687681145,32.8625,31.663333333333334,29.88104166666667,31.468958333333337
0.04895263674606398,0.014461602483278503,0.3601462347624759,70.45895833333333,73.45875,73.36041666666667,72.42604166666666
