k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.41426090816240063,0.09603761550286748,0.30253550174742616,16.5025,16.157916666666665,14.396249999999998,15.685555555555553
0.008776827618413363,0.04326287127803217,0.1285745125834536,21.207500000000003,21.257291666666667,18.907916666666665,20.457569444444445
0.2240114972340248,0.014517873337393173,0.4202565502966547,45.515,46.89041666666667,44.22645833333333,45.543958333333336
0.4888417434665527,0.010300019528175153,0.499076536605313,49.2575,49.819583333333334,46.287083333333335,48.45472222222222
0.42675132320000414,0.0685597054907781,0.39975025503456235,19.93125,18.912708333333335,15.988125,18.27736111111111
0.17023619092229503,0.012866352786121249,0.3010299224059949,47.37770833333334,47.416041666666665,46.950625,47.248124999999995
0.4583923898597183,0.002081986636819022,0.4567559152814681,52.568125,48.54770833333333,51.88708333333333,51.000972222222224
0.1911804517197616,0.04258130927861921,0.04483648032959592,25.388958333333335,27.115624999999998,25.941874999999996,26.14881944444444
0.0008428668767315739,0.03128784877669826,0.048658961514143784,14.976041666666667,14.889583333333334,13.368958333333333,14.411527777777778
0.1822020370330505,0.08754307508322565,0.3483545469961821,15.766458333333333,16.91375,14.835208333333332,15.838472222222222
0.28880269030649125,0.018685318159950625,0.4792903368236323,43.8925,43.42270833333333,42.471875,43.26236111111111
0.296667423284383,0.009927504601217697,0.096568325869625,49.079166666666666,47.696875,49.382083333333334,48.71937499999999
0.3431844150630519,0.02093263356404984,0.13471701896129706,41.02645833333333,41.86125,40.44833333333333,41.11201388888889
0.12299484779294162,0.01609229838452436,0.25513034780746535,45.32895833333333,46.424166666666665,38.358958333333334,43.37069444444444
0.215852722569706,0.03890939928250468,0.15974098368371414,28.925416666666663,29.906666666666666,28.897708333333334,29.24326388888889
0.33276786776118833,0.022692357675811493,0.47324534101289684,40.78875,40.13916666666667,37.27583333333334,39.401250000000005
0.17888308262025499,0.09421064453260054,0.18962024265592076,16.535,16.095208333333332,15.07,15.900069444444442
0.13754101391418327,0.09368074710650368,0.38351988787355445,15.693541666666667,15.717083333333335,15.521041666666665,15.64388888888889
0.08741940150082211,0.07474114244696689,0.30076181842972893,16.721249999999998,17.874791666666667,14.988958333333333,16.528333333333332
0.2936404425422081,0.028390336255679417,0.2919702692742791,36.10145833333333,38.41375,31.641458333333333,35.385555555555555
0.2024349454352501,0.06877557316706272,0.14655468115982567,18.938125,17.929166666666667,15.58,17.482430555555556
0.04228056500157268,0.06409271470126324,0.19256123261239133,19.315208333333334,18.91875,16.288541666666667,18.174166666666668
0.30814297550643066,0.0407224705538046,0.3053900390119743,24.544166666666666,29.299791666666668,27.189375,27.01111111111111
0.4770956539290327,0.009369719926319908,0.21981134259147134,49.08,48.65416666666667,48.374583333333334,48.70291666666666
0.4908748537070896,0.030111933510979894,0.042855208142634105,38.24979166666667,32.259375,36.20375,35.57097222222222
0.345565290167872,0.016573157374072334,0.2334152462433931,44.792291666666664,45.762708333333336,41.80104166666666,44.11868055555556
0.15050106808769648,0.035116774927450294,0.02782472134518843,29.33208333333333,31.6825,27.492499999999996,29.50236111111111
0.38482407347244074,0.0686275624239137,0.07723626059648442,19.018541666666668,18.814583333333335,16.039375,17.9575
0.17667542879081322,0.01879917591438859,0.20661439890132827,44.3675,44.367916666666666,42.07625,43.60388888888889
0.41135421140648,0.0905714661266782,0.48442738165636384,16.063125,16.293958333333332,14.337291666666665,15.564791666666666
0.2764189136631828,0.012760284187612393,0.0855489777626573,46.84708333333333,47.523125,44.84520833333333,46.40513888888889
0.3565999421633226,0.06397779425125977,0.287484844532415,18.618750000000002,18.149166666666666,15.317916666666667,17.361944444444443
0.4244685615358452,0.007944838941339594,0.020166561612436573,53.2025,52.581041666666664,53.53125,53.10493055555556
0.4652955316027066,0.030804409754452325,0.3042327941172949,33.24270833333333,33.22270833333334,32.759791666666665,33.075069444444445
0.2461720595223117,0.07069385087242315,0.3401692980923247,19.593958333333333,18.725625,17.238333333333333,18.519305555555558
0.09012396822565688,0.010787678186317007,0.06678120651414465,48.66083333333333,47.97208333333333,44.74645833333334,47.126458333333325
0.23865556389028353,0.08393950916733899,0.33904466039841136,16.085,17.64229166666667,16.296875,16.674722222222226
0.04168548079139611,0.027725115680544955,0.49828958310369165,34.82208333333333,39.171875,38.13583333333334,37.37659722222222
0.01687577435253307,0.010494976972159243,0.2584224587695985,43.74333333333333,48.282291666666666,45.37145833333333,45.79902777777777
0.0680305232517181,0.054380591021366304,0.02450814098070847,21.149166666666666,18.900624999999998,17.930625,19.326805555555556
0.24335512569970275,0.08813892002857401,0.15268755071765716,16.075,16.341458333333332,14.820625000000001,15.745694444444444
0.20386011020883182,0.031297204198076634,0.24953898017183218,34.997708333333335,34.18625,36.654375,35.279444444444444
0.30803547775064904,0.09916538905911246,0.15617877257966656,16.605625,16.603125,14.868958333333335,16.025902777777777
0.23182103237831098,0.08862899719975306,0.2869400110496908,17.340208333333333,16.309583333333332,14.881249999999998,16.17701388888889
0.42470186086799405,0.024323676398212035,0.42014390493320697,39.618125,39.375,38.65291666666666,39.21534722222222
0.47652392709025493,0.016594803365564913,0.0011685434482462398,57.10791666666667,58.301458333333336,56.49999999999999,57.303125
0.36939476703036855,0.05374530602666081,0.12802012917544608,21.923541666666665,21.5375,21.390833333333333,21.61729166666667
0.2160034462076904,0.051124533232105085,0.37311363096738187,21.383958333333332,23.801041666666666,21.242291666666667,22.142430555555553
0.2519895358095214,0.0885083935169351,0.33263786168553416,15.414375,17.482083333333335,16.140416666666667,16.345625000000002
0.11131877421843261,0.00894208635036745,0.3097616420729154,48.74166666666667,49.54291666666666,47.30104166666666,48.52854166666666
0.45183601936753737,0.07222923954673625,0.3332537548556941,17.633958333333332,17.797708333333333,15.602916666666665,17.011527777777776
0.2710569856950372,0.06943978877819516,0.4634885295998088,20.397499999999997,20.706458333333334,17.047708333333333,19.383888888888887
0.062401623325081146,0.08422397758241813,0.014124571525306218,15.916458333333333,19.956458333333334,16.800833333333333,17.557916666666667
0.42774496642812276,0.06212809598996976,0.3217743374637997,18.964791666666667,18.01020833333333,19.116875,18.697291666666665
0.24286139579890564,0.02898251547629681,0.10854538196561103,35.342708333333334,38.29833333333333,37.18625,36.94243055555555
0.24899742922903756,0.06176241526046677,0.2361124766140668,20.148541666666667,20.06354166666667,16.231875000000002,18.81465277777778
0.36141657671815625,0.061094145616573316,0.26650425818358686,20.504583333333333,22.20958333333333,16.478333333333335,19.730833333333333
0.3384679935645911,0.059737487699780836,0.07230127927327118,19.80125,19.298541666666665,16.389166666666664,18.496319444444442
0.10636640438656508,0.08417179364881341,0.31501959401399493,16.411458333333336,16.95520833333333,14.520625,15.962430555555557
0.25518388911379347,0.044796271618377084,0.1451759314310231,24.844166666666666,27.463958333333334,23.0575,25.121875000000003
0.0872338356762486,0.05457372127765216,0.3170329187711316,21.61916666666667,23.040416666666665,17.968333333333334,20.87597222222222
0.3502135683246906,0.06909569347860381,0.006974234617052433,36.27708333333333,40.023125,39.77520833333333,38.691805555555554
0.40092281771850463,0.026070792051910763,0.00949858005169929,49.92104166666667,49.47479166666667,47.823125,49.07298611111111
0.37535664731871227,0.04416865356151117,0.0834326850622954,27.420833333333334,26.022291666666668,25.82541666666667,26.42284722222222
0.22977918660950547,0.07876756969907556,0.04782263851346363,17.273958333333333,17.219583333333333,15.435416666666665,16.64298611111111
0.033665680763597106,0.07816649665975636,0.015192537824657626,14.905,16.211041666666667,14.116249999999999,15.077430555555557
0.16673143445797867,0.008647112242809318,0.4080719891116952,49.333125,49.134166666666665,49.47708333333333,49.31479166666667
0.028288292337413035,0.08243668117903719,0.02904465942322093,15.540833333333333,16.839583333333334,14.562291666666665,15.647569444444445
0.30909520476847063,0.014269959589765381,0.19232322479771136,49.1775,45.268125,44.471875,46.30583333333334
0.18972071058225376,0.07643773332264735,0.15584445012017434,16.26875,18.42,14.588750000000001,16.425833333333333
0.38450793884135565,0.07674729074453902,0.1697224353164039,15.955,16.896875,15.772291666666666,16.208055555555557
0.22927720040716548,7.502935671159783e-05,0.4042497878323684,50.78479166666666,52.521458333333335,49.415416666666665,50.907222222222224
0.0165661141794034,0.09954935019736516,0.16375305260084022,15.933333333333334,16.145625,14.420416666666666,15.499791666666667
0.255893355610881,0.00963967794624805,0.23323800735476868,49.82375,47.627916666666664,47.69145833333333,48.38104166666667
0.021702113017658398,0.08089506697449751,0.4532789789685307,17.194791666666667,15.717500000000001,15.274583333333332,16.062291666666667
0.24437098793161743,0.04689182776921319,0.49999168241846703,26.152708333333337,26.85125,20.038125,24.347361111111113
0.21196474132461313,0.011056216143511134,0.25037421156588446,48.25145833333334,48.58854166666667,46.057291666666664,47.63243055555555
0.11862921535747967,0.07435751616565288,0.015163255591612856,27.495625,22.360416666666666,24.395208333333336,24.750416666666666
0.47671916826255284,0.04445439167792509,0.20086301125197864,23.515625,26.539375,22.313333333333333,24.12277777777778
0.34924013128785664,0.014751428227125586,0.296026601489457,47.60270833333333,46.53520833333333,46.090625,46.742847222222224
0.3801396171672359,0.02321484174897989,0.11078908282397965,38.34291666666667,38.864375,39.721041666666665,38.97611111111111
0.12268308204998252,0.07021925659500808,0.2728802548147057,18.607499999999998,18.008125,15.835833333333332,17.483819444444443
0.270057541694565,0.054594536800016184,0.10719959672492757,22.210416666666667,26.594375,17.425208333333334,22.076666666666668
0.2083528936553442,0.06193494045718565,0.22880297133110938,18.506666666666664,19.034583333333334,15.730833333333333,17.75736111111111
0.44669185454860566,0.0810917252614977,0.07416986401048709,16.583125000000003,16.033958333333334,14.928333333333333,15.848472222222226
0.3034002085384074,0.05080529466064481,0.49530935438383167,21.500416666666666,22.686041666666668,21.497916666666665,21.894791666666666
0.056761969215832486,0.06883720652754897,0.29761733049728817,18.433333333333334,19.234166666666667,17.891875,18.519791666666666
0.3270403903392332,0.034742598395489786,0.4964293462180327,30.857083333333335,33.92208333333333,29.547708333333333,31.442291666666666
0.123596370727316,0.07097575397448301,0.06897378510618452,18.069791666666667,18.097291666666667,15.47,17.21236111111111
0.23057220895931574,0.004899626755467579,0.09886149919583415,50.98979166666666,48.25145833333334,48.203125,49.148125
0.018185398667202313,0.013840798504488895,0.3475670325222605,45.924166666666665,44.49583333333334,46.4925,45.637499999999996
0.1327005872995356,0.04635417367699751,0.07033921963105938,22.741458333333334,21.236041666666665,21.399166666666666,21.79222222222222
0.16165463123600265,0.06766209265725885,0.2799470624459793,18.440208333333334,17.903125,16.270625,17.53798611111111
0.13371315969831804,0.07715367321750609,0.3887933875088786,16.674375,17.09208333333333,15.160625,16.309027777777775
0.1679228885511876,0.0798498638328508,0.1804172481224836,17.496875,16.802083333333336,15.275,16.524652777777778
0.065318304863559,0.014700504564042871,0.2908560814156894,43.55458333333333,47.587291666666665,44.765625,45.3025
0.23143301386414739,0.08824527290015699,0.0600552758794512,15.935416666666665,17.196458333333332,14.216458333333334,15.782777777777776
0.09690989403598455,0.04695931850983104,0.07039156926392132,22.621458333333333,24.239583333333332,22.188125,23.016388888888887
0.3225884609942437,0.09811903017448982,0.43701148463261213,15.675,16.448333333333334,14.728125,15.617152777777777
0.3270730855746796,0.021289315855754942,0.46642092289831677,40.936458333333334,44.11270833333333,39.05375,41.367638888888884
0.21172529613386887,0.05012376899041451,0.2905770851173854,25.17125,20.37666666666667,21.497708333333335,22.348541666666666
0.1395945786550727,0.02092311813057095,0.48144665234838746,41.44708333333333,40.49625,42.230000000000004,41.39111111111111
0.30993803134714837,0.05999578261672418,0.11937359798586328,19.81625,18.685,16.831458333333334,18.44423611111111
0.25796069887579354,0.08042715508319355,0.3377598625901289,17.429166666666667,16.372708333333332,15.674791666666666,16.49222222222222
0.20743744378348172,0.05733633065217539,0.41763260418940085,20.82208333333333,18.943333333333335,16.62166666666667,18.795694444444447
0.23948228082651235,0.08888242662849705,0.39885016562610653,15.826666666666666,17.2675,13.728750000000002,15.607638888888891
0.22151227796976986,0.05757872208285841,0.09447207927893103,19.48229166666667,21.707708333333333,18.04145833333333,19.743819444444444
0.40422633879724135,0.05240727557148024,0.16504908947691777,22.231666666666666,22.606875000000002,19.966458333333335,21.60166666666667
0.3179223985665439,0.027447668319867703,0.35184414681420106,37.98354166666667,37.48270833333333,35.77291666666667,37.07972222222222
0.47743759201167235,0.05755708060880032,0.20602349176779938,21.140416666666667,19.252083333333335,17.894166666666667,19.42888888888889
0.2898143425627243,0.028286322414623356,0.417444802437665,33.68375,36.330416666666665,35.548125000000006,35.18743055555556
0.39840267227544096,0.09111606805714902,0.12138864126029869,16.19083333333333,15.374166666666667,13.805416666666668,15.12347222222222
0.13491008222005574,0.025372921938475946,0.1624214739590652,37.34791666666666,41.40541666666667,38.774166666666666,39.17583333333334
0.16865919469525104,0.04601210258403167,0.24860703097336306,26.688125000000003,23.452291666666667,20.225,23.455138888888893
0.22302700910508394,0.0582257111213957,0.19094509666642828,19.57625,19.350833333333334,17.315,18.747361111111115
0.4664591683079024,0.074346568951076,0.05183736615908141,18.900624999999998,17.299999999999997,15.234791666666666,17.145138888888887
0.3256650614398768,0.021210212161149367,0.20359748063142924,45.00125,43.15541666666667,38.95375,42.37013888888889
0.3357829906808998,0.017871221391606674,0.08876206170505857,44.4625,44.25666666666667,39.54541666666667,42.75486111111112
0.32782999382895534,0.07040052939421469,0.46180438808460933,18.256458333333335,19.028958333333335,14.872708333333334,17.386041666666667
0.10670157970001343,0.05989435772305987,0.4225366563735794,19.6075,19.562708333333333,18.490833333333335,19.220347222222223
0.30016748053404985,0.05954496070156984,0.460354811846538,19.643958333333334,20.390416666666667,16.242291666666667,18.758888888888887
0.2116916593146243,0.04754938941291812,0.436210718858003,22.671458333333334,22.311666666666667,21.104166666666664,22.02909722222222
0.48837946906810686,0.09086126193256788,0.39421167433942883,16.274166666666666,16.956666666666667,13.812916666666666,15.68125
0.4131457312459377,0.06636415038118221,0.18135059481544868,19.989375000000003,17.317708333333336,16.704583333333332,18.00388888888889
0.2569207315113108,0.014357255994509866,0.233312292494684,47.02708333333334,46.440625000000004,44.268750000000004,45.912152777777784
0.14867348571071898,0.09844700368526677,0.3376445582320568,15.735208333333334,16.553958333333334,14.046458333333334,15.445208333333333
0.14508759037799052,0.043429646077523025,0.3865019785801715,23.309375,27.98541666666667,23.45041666666667,24.915069444444445
0.282623583105251,0.09239404304157245,0.08016155489705451,17.830833333333334,15.65625,14.37,15.95236111111111
0.41776030004575304,0.05688487402091276,0.10015245801531053,19.75166666666667,20.908958333333334,16.559583333333332,19.073402777777776
0.4899556094557631,0.07788088383598657,0.16656145535878486,18.106041666666666,17.634791666666665,18.18916666666667,17.976666666666663
0.478361670675286,0.08892995412421423,0.4969177891871386,15.637916666666667,16.03229166666667,14.199583333333333,15.289930555555557
0.27823891218742847,0.0932927976834597,0.17670448872144612,16.337083333333332,15.916875,15.2475,15.833819444444444
0.060310111071013583,0.07238287945893779,0.4216198509814813,17.563333333333333,16.898541666666667,15.20375,16.555208333333333
0.14419154640761606,0.02313998603628056,0.00901823136745955,51.87104166666666,51.68958333333333,50.143125,51.234583333333326
0.17657005961599492,0.09589424474672258,0.13096450108914415,16.041041666666665,17.086458333333333,14.814166666666667,15.980555555555554
0.10184774214745312,0.05420815487250377,0.46106527628420785,21.079375,22.406458333333333,19.12875,20.871527777777775
0.418874449355501,0.0862286703584008,0.363714612218059,16.856458333333332,16.514166666666664,14.350833333333332,15.907152777777776
0.410666354436983,0.025675775230462983,0.06766864479325785,38.61145833333333,35.39729166666667,39.5,37.83625
0.3806509934626238,0.015437996216449158,0.28621510129619104,46.69083333333333,45.397708333333334,44.734375,45.607638888888886
0.11364366002135273,0.08377719495956792,0.1830977944363809,16.890416666666667,17.228333333333335,14.973333333333333,16.36402777777778
0.3567595789501136,0.0515047468161266,0.06882397658234446,25.209375,21.81083333333333,21.860833333333332,22.96034722222222
0.20224286998468638,0.08917260836787828,0.3821616828002278,16.107708333333335,16.52375,14.581041666666666,15.737499999999999
0.26184121483452966,0.015029798138806984,0.4790203710187236,44.81458333333334,47.47958333333333,45.943958333333335,46.079375
0.30004557778159846,0.002532483571183564,0.4314290724200096,50.99729166666667,48.98979166666667,51.14395833333333,50.37701388888889
0.24166479911857958,0.07601446853558091,0.08674744606150586,16.698958333333334,17.272499999999997,15.556458333333333,16.509305555555553
0.3586011313806468,0.08738126079333704,0.37035405751419354,16.847291666666667,16.390416666666667,14.443333333333333,15.893680555555555
0.0875128814011828,0.07717601752613228,0.08731475596198429,18.11145833333333,17.132083333333334,15.553541666666668,16.93236111111111
0.0682908958870333,0.07908980966337151,0.025344065023792106,16.184166666666666,18.38875,14.907708333333334,16.49354166666667
0.13737085432456075,0.09775332998919624,0.1870995410532309,15.612291666666668,16.269375,14.070208333333333,15.317291666666668
0.28802536243875687,0.09764706525564497,0.3206169525940031,17.169583333333332,16.591666666666665,14.232708333333333,15.99798611111111
0.45582432479374224,0.0653753263894704,0.3695693796152487,19.513125000000002,18.696875,16.99375,18.40125
0.39869277444714446,0.08338139774032115,0.29465342528274946,16.412916666666668,17.506666666666668,14.373541666666668,16.097708333333333
0.4693926466041799,0.06768105799142914,0.13157038741882543,18.582916666666666,18.17354166666667,16.353125,17.703194444444446
0.32296167267287823,0.08790980253849316,0.07681418709447929,16.600208333333335,16.1825,15.374166666666667,16.052291666666665
0.15530794370885093,0.08944360920803668,0.13617867837597725,16.043750000000003,15.126875,14.563125,15.244583333333333
0.014861639384757819,0.014137415559711708,0.12294134066912527,46.038125,44.938541666666666,44.854166666666664,45.27694444444444
0.3444946677586445,0.0012833732972479918,0.21587105932220885,51.889583333333334,52.28395833333334,51.60145833333334,51.925000000000004
0.047382339522710426,0.02539030370426648,0.22169701377191875,37.03875,37.014583333333334,37.84604166666667,37.29979166666667
0.31873095532056295,0.07629796076056017,0.16987481281937078,16.561041666666668,17.918125,15.754999999999999,16.744722222222222
0.20373005998063287,0.08304662499681598,0.018686853717743146,24.68125,20.952916666666667,20.456458333333334,22.030208333333334
0.38855153708431006,0.07450583503430229,0.38324491369814817,16.628333333333334,16.831458333333334,14.803333333333333,16.087708333333335
0.48179653413114176,0.03737094074519028,0.26349451391283996,29.531041666666667,32.81583333333333,26.039375,29.46208333333333
0.36955019851447074,0.005440955639390033,0.08133429667147307,49.164791666666666,50.58166666666667,48.51020833333333,49.41888888888889
0.2930425918293251,0.06198514899274227,0.308884003687977,19.582083333333333,18.798333333333332,16.929583333333333,18.436666666666664
0.348469557311086,0.024987298892689826,0.053639412624643334,40.914791666666666,38.34,37.84375,39.03284722222222
0.1271008547611021,0.0647326061070541,0.30725645187524986,20.349166666666665,18.320208333333333,16.195,18.288125
0.3659594018305001,0.029164101223622643,0.23205396261969102,37.480625,37.199375,31.514999999999997,35.39833333333333
0.004716449704118664,0.026015111752459543,0.4830797729389633,22.56,24.87125,20.096041666666668,22.509097222222223
0.4106102470998878,0.09717572370221306,0.3547169830953381,16.729583333333334,15.919166666666667,15.128541666666667,15.92576388888889
0.1843780457817557,0.091551222113324,0.16029319178797957,17.665,16.174374999999998,14.730625,16.189999999999998
0.31434308993904225,0.03438006598659582,0.33820012934474175,32.478125000000006,30.2325,29.707499999999996,30.80604166666667
0.24501304679796992,0.06828992283474876,0.4728870430519146,18.684375,18.03125,16.649791666666665,17.78847222222222
0.24056958182641613,0.011743485119222763,0.33928058906963343,47.34833333333333,47.20104166666667,48.04083333333333,47.53006944444444
0.17797653185353884,0.024479389591231596,0.09859132364833129,41.881249999999994,42.555416666666666,35.05291666666667,39.829861111111114
0.2632756938607458,0.0782097260583211,0.008270449929772994,34.921458333333334,37.420208333333335,38.258125,36.866597222222225
0.13249534570921684,0.06195666266963676,0.4700311331602092,20.015,19.241458333333334,16.106458333333336,18.454305555555557
0.42904037590931443,0.033004078082379394,0.4919136574876868,32.11333333333333,29.525624999999998,32.96604166666667,31.534999999999997
0.0648959671609749,0.06092048694604357,0.21812483886189604,22.102708333333336,19.023958333333333,16.79895833333333,19.308541666666667
0.1024384319484295,0.07703581377154642,0.12008029618285249,16.186249999999998,17.363333333333333,15.642291666666667,16.397291666666664
0.49628544777578526,0.045030012798788,0.33435477625819193,25.3525,23.764166666666668,23.842291666666668,24.319652777777776
0.30424730624401025,0.09354113971140408,0.20085298742281582,16.325208333333332,16.06,14.542708333333335,15.64263888888889
0.46288212312361504,0.07352475143256586,0.4520402995943499,18.033958333333334,16.79083333333333,18.5675,17.797430555555554
0.41517782128455977,0.004360117165228117,0.09730817703066952,51.76729166666667,51.26500000000001,50.31583333333334,51.11604166666667
0.12468743803379678,0.0948798389089598,0.231791247514334,16.461875,16.081041666666668,14.883125,15.808680555555556
0.4163375909528324,0.0951890299426823,0.32952876452538754,15.643125,16.210208333333334,15.001041666666667,15.618125
0.040625826528981335,0.04650668984349794,0.39795928159084815,23.924166666666665,21.973125,24.4025,23.433263888888888
0.059605758974574485,0.03955919798495292,0.4838535585518673,27.626875000000002,29.165833333333335,27.77854166666667,28.190416666666668
0.32065748829025875,0.06980206654320958,0.4020048685561266,18.348125,18.5675,15.439166666666667,17.451597222222222
0.014848321273036535,0.06148562424214082,0.4224359788940227,19.608958333333334,18.198333333333334,16.852291666666666,18.21986111111111
0.23397769263369794,0.008973588053163917,0.21622028292426165,49.707708333333336,48.4,48.65145833333333,48.91972222222222
0.3126009149764793,0.07035550007040374,0.26967240286594046,18.18416666666667,19.229791666666667,15.03875,17.484236111111112
0.12638370930841775,0.03363254213178022,0.059553384788911035,32.107708333333335,34.06666666666667,33.624583333333334,33.26631944444444
0.07397473475319599,0.011827804449452717,0.48733416842816796,46.621249999999996,47.055416666666666,47.26270833333333,46.979791666666664
0.36430499293891533,0.04960263203078435,0.051843888148803696,21.574375,23.609583333333333,20.629166666666666,21.937708333333333
0.39239434986482513,0.021061420610757088,0.2767623979559019,44.982083333333335,42.053333333333335,41.99666666666666,43.01069444444445
0.23080646157565998,0.018707801641186385,0.06820766538982725,45.92041666666667,43.179375,43.82145833333333,44.30708333333334
0.39176935282529807,0.010069382875703515,0.42553610688205323,47.827083333333334,47.37708333333333,48.205416666666665,47.80319444444444
0.04766662427002666,0.07119995480635104,0.4556923790505747,18.315833333333334,18.467708333333334,15.030833333333332,17.27145833333333
0.3034322402175273,0.06888686315180718,0.3733844541041335,18.482499999999998,18.36916666666667,16.984375,17.94534722222222
0.06172852199925544,0.05898846042296046,0.13777467950713984,19.265833333333333,19.019583333333333,18.474166666666665,18.919861111111107
0.4212081924354617,0.055757213179799585,0.43920076170623235,22.16625,18.50875,18.531666666666666,19.735555555555553
0.23869663485248077,0.009079989490364005,0.0283032589774736,51.92666666666666,50.716874999999995,48.75,50.46451388888889
0.3159927621448608,0.029303185923127553,0.3740644474196572,34.356874999999995,36.25291666666667,36.62854166666666,35.74611111111111
0.17107986162872757,0.010558766446580638,0.28139668954440356,49.26958333333333,48.23770833333334,48.542291666666664,48.683194444444446
0.14838394135771554,0.09643247548406796,0.4395490495472827,15.601875000000001,16.4825,13.801250000000001,15.295208333333335
0.2285161663596662,0.025493813979385316,0.3206432488973329,35.625,36.645624999999995,37.305416666666666,36.52534722222222
0.47034553108396354,0.04563247102547449,0.020525629541694124,21.70875,28.010416666666664,27.491458333333334,25.736874999999998
0.1654701073476153,0.023791886775277916,0.3564093076186404,40.7625,40.99833333333333,40.25416666666667,40.67166666666666
0.0858496865029319,0.011442269037932929,0.4322801281069982,46.289375,48.520625,47.29958333333333,47.369861111111106
0.1332184337106604,0.09073883977153172,0.4982847094782549,15.626458333333334,16.407708333333336,14.294166666666666,15.442777777777778
0.06500000574775894,0.07593972705310159,0.4466615045042691,17.41479166666667,18.062083333333334,15.538333333333334,17.005069444444448
0.18213817836102608,0.032546965883778665,0.18098345910931118,34.235625,34.469375,31.24604166666667,33.31701388888889
0.05552997201970611,0.01072651120587198,0.21260775377981045,49.90541666666667,48.319375,47.559374999999996,48.594722222222224
0.4085108911616642,0.08596572384624677,0.05626945712126974,15.472083333333334,17.078125,15.147291666666668,15.899166666666666
0.026572400724615197,0.007810399678729552,0.16515948043507594,50.52916666666667,49.01708333333333,44.88333333333333,48.14319444444445
0.4439192586332004,0.09915758487852713,0.19956981204196705,16.080833333333334,16.448541666666667,15.522708333333332,16.01736111111111
0.49423669302133794,0.07073167310918903,0.23987420735726345,18.64666666666667,18.383333333333333,14.788958333333332,17.272986111111113
0.22377434861862233,0.04327834038813158,0.3205027901709639,25.059166666666666,25.476875,23.25625,24.597430555555558
0.31404875784696984,0.020455433969756177,0.30343055333687186,43.157916666666665,44.15604166666667,42.829166666666666,43.38104166666667
0.43364952759682474,0.0060465355929462455,0.4600670132832332,48.480624999999996,50.55979166666666,51.2925,50.110972222222216
0.19931725403458617,0.0823054897493322,0.051713534920034,17.02125,16.390208333333334,15.895833333333334,16.43576388888889
0.4055709347420309,0.011409626878991176,0.49487155422603585,46.43979166666667,48.756875,45.30291666666667,46.833194444444445
0.2802290280107133,0.05536551446296145,0.27917914973509783,21.574375,20.66875,19.757708333333333,20.666944444444443
0.31659433815843036,0.05149853079827476,0.0006944062649263949,53.174375,50.44729166666667,50.47083333333333,51.36416666666667
0.19188924690877507,0.042897711414801344,0.09285588518102689,23.771875,25.577083333333334,22.466666666666665,23.938541666666666
0.4910554153743849,0.022198389178555003,0.27118312097688974,38.684374999999996,40.192083333333336,40.50020833333333,39.79222222222222
0.23326843491670474,0.0529817929856837,0.11556516004332618,22.21,22.8875,18.295624999999998,21.131041666666665
0.31660028242391225,0.0358546624467196,0.14931426633825184,29.320625,33.38125,28.721458333333334,30.474444444444444
0.015779076501444667,0.04220037461905171,0.27255857392562227,30.153541666666666,25.547708333333336,22.805833333333332,26.169027777777774
0.4474041135736604,0.017285101743289434,0.014550513311069657,50.52854166666667,49.693125,50.464375,50.22868055555555
0.44761775581500196,0.08406606607257339,0.22788471923054832,15.861458333333333,16.649583333333336,15.533958333333334,16.015
0.26932919939874833,0.07688385120264425,0.2284393621319179,16.18479166666667,16.662916666666668,14.658750000000001,15.835486111111114
0.3181225592154445,0.07697764762859295,0.17116007627919178,16.598541666666666,16.945,15.054791666666667,16.199444444444445
0.1592293701673912,0.03532643490664046,0.4452469922815448,31.87291666666667,29.77375,29.854375,30.50034722222222
0.44350767144182374,0.08856540158607859,0.35668043438385416,16.401875,16.847916666666666,14.467916666666666,15.905902777777778
0.19390207337067872,0.0331987761790176,0.3347275922318568,30.604166666666664,35.381458333333335,33.208333333333336,33.06465277777778
0.024511589400787293,0.055505702172183286,0.16417850249006916,19.693958333333335,20.74354166666667,18.38875,19.60875
0.14014885026550172,0.008338734945476356,0.2932759854333561,51.28604166666667,50.298125000000006,48.437916666666666,50.007361111111116
0.19101491016345412,0.08669635028862381,0.07731103798385258,16.009999999999998,16.703541666666666,14.855208333333334,15.856249999999998
0.09370392249929427,0.08628887369290353,0.47833201536826,16.771666666666665,17.2,16.075,16.682222222222222
0.06836374730328121,0.052412543666393856,0.2913163263602619,21.756666666666664,21.44875,18.84625,20.683888888888887
0.18840586435779266,0.04029936851092805,0.49711864782370974,26.289375,28.599583333333335,24.840208333333333,26.57638888888889
0.12968255682606783,0.0951516328577162,0.2326208801570162,15.553541666666668,15.887291666666666,15.270208333333333,15.570347222222223
0.02745550434661187,0.024993608855167705,0.061160453641626256,36.23083333333334,39.78479166666667,35.74270833333333,37.25277777777777
0.03242132846454482,0.07111278452234025,0.014826900994814485,14.896458333333335,16.854791666666667,15.334375,15.695208333333333
0.48962545256811885,0.09945754945699467,0.01570750664560472,25.661666666666665,24.89875,24.452083333333334,25.004166666666666
0.22753133622779065,0.07852730167407443,0.21593469314710817,17.844375,17.302500000000002,15.445208333333332,16.86402777777778
0.3804914924354547,0.027676675154830622,0.23078661885851276,35.52,36.42770833333333,36.64125,36.19631944444445
